1.044	0.860173836934069
1.045	0.860552845723507
1.046	0.8609310632162
1.047	0.861308490309346
1.048	0.861685127901424
1.049	0.862060976892192
1.05	0.862436038182671
1.051	0.862810312675144
1.05199999999999	0.863183801273143
1.05299999999999	0.863556504881446
1.05399999999999	0.863928424406061
1.05499999999999	0.864299560754228
1.05599999999999	0.864669914834402
1.05699999999999	0.865039487556252
1.05799999999999	0.865408279830647
1.05899999999999	0.865776292569653
1.05999999999999	0.866143526686523
1.06099999999999	0.866509983095686
1.06199999999999	0.866875662712746
1.06299999999999	0.867240566454466
1.06399999999999	0.867604695238768
1.06499999999999	0.867968049984717
1.06599999999999	0.868330631612521
1.06699999999999	0.868692441043516
1.06799999999999	0.869053479200163
1.06899999999999	0.869413747006037
1.06999999999999	0.869773245385822
1.07099999999999	0.870131975265301
1.07199999999999	0.870489937571348
1.07299999999999	0.870847133231921
1.07399999999999	0.871203563176054
1.07499999999999	0.871559228333849
1.07599999999999	0.871914129636467
1.07699999999999	0.872268268016124
1.07799999999999	0.872621644406077
1.07899999999999	0.872974259740622
1.07999999999999	0.873326114955082
1.08099999999999	0.873677210985804
1.08199999999999	0.874027548770143
1.08299999999999	0.874377129246464
1.08399999999999	0.874725953354128
1.08499999999999	0.875074022033484
1.08599999999999	0.875421336225865
1.08699999999999	0.875767896873579
1.08799999999999	0.876113704919896
1.08899999999999	0.87645876130905
1.08999999999999	0.876803066986223
1.09099999999999	0.87714662289754
1.09199999999999	0.877489429990063
1.09299999999999	0.87783148921178
1.09399999999999	0.878172801511601
1.09499999999999	0.878513367839347
1.09599999999999	0.878853189145743
1.09699999999999	0.879192266382414
1.09799999999999	0.87953060050187
1.09899999999999	0.879868192457507
1.09999999999999	0.880205043203592
1.10099999999999	0.88054115369526
1.10199999999999	0.880876524888504
1.10299999999999	0.881211157740168
1.10399999999999	0.88154505320794
1.10499999999999	0.881878212250344
1.10599999999999	0.882210635826732
1.10699999999999	0.882542324897278
1.10799999999999	0.882873280422966
1.10899999999999	0.88320350336559
1.10999999999999	0.883532994687739
1.11099999999999	0.883861755352794
1.11199999999999	0.884189786324919
1.11299999999999	0.884517088569052
1.11399999999999	0.884843663050901
1.11499999999999	0.885169510736933
1.11599999999999	0.885494632594369
1.11699999999999	0.885819029591177
1.11799999999999	0.886142702696059
1.11899999999999	0.886465652878452
1.11999999999999	0.886787881108514
1.12099999999999	0.887109388357119
1.12199999999999	0.88743017559585
1.12299999999999	0.887750243796991
1.12399999999999	0.888069593933518
1.12499999999999	0.888388226979095
1.12599999999999	0.888706143908064
1.12699999999999	0.889023345695439
1.12799999999999	0.889339833316898
1.12899999999999	0.889655607748775
1.12999999999999	0.889970669968055
1.13099999999999	0.890285020952363
1.13199999999999	0.89059866167996
1.13299999999999	0.890911593129735
1.13399999999999	0.891223816281197
1.13499999999999	0.891535332114466
1.13599999999999	0.891846141610272
1.13699999999999	0.892156245749938
1.13799999999999	0.892465645515383
1.13899999999999	0.892774341889108
1.13999999999999	0.893082335854189
1.14099999999999	0.893389628394275
1.14199999999999	0.893696220493575
1.14299999999998	0.894002113136855
1.14399999999998	0.894307307309426
1.14499999999998	0.894611803997143
1.14599999999998	0.894915604186394
1.14699999999998	0.895218708864093
1.14799999999998	0.895521119017673
1.14899999999998	0.895822835635081
1.14999999999998	0.896123859704767
1.15099999999998	0.896424192215682
1.15199999999998	0.896723834157266
1.15299999999998	0.897022786519443
1.15399999999998	0.897321050292617
1.15499999999998	0.897618626467657
1.15599999999998	0.8979155160359
1.15699999999998	0.898211719989135
1.15799999999998	0.898507239319604
1.15899999999998	0.898802075019986
1.15999999999998	0.899096228083399
1.16099999999998	0.899389699503388
1.16199999999998	0.899682490273919
1.16299999999998	0.899974601389372
1.16399999999998	0.900266033844534
1.16499999999998	0.900556788634592
1.16599999999998	0.900846866755129
1.16699999999998	0.901136269202111
1.16799999999998	0.901424996971887
1.16899999999998	0.901713051061176
1.16999999999998	0.902000432467065
1.17099999999998	0.902287142187
1.17199999999998	0.902573181218778
1.17299999999998	0.902858550560543
1.17399999999998	0.903143251210777
1.17499999999998	0.903427284168295
1.17599999999998	0.903710650432236
1.17699999999998	0.903993351002058
1.17799999999998	0.904275386877532
1.17899999999998	0.90455675905873
1.17999999999998	0.904837468546028
1.18099999999998	0.905117516340089
1.18199999999998	0.905396903441864
1.18299999999998	0.90567563085258
1.18399999999998	0.905953699573737
1.18499999999998	0.906231110607099
1.18599999999998	0.90650786495469
1.18699999999998	0.906783963618783
1.18799999999998	0.9070594076019
1.18899999999998	0.907334197906798
1.18999999999998	0.907608335536467
1.19099999999998	0.907881821494123
1.19199999999998	0.908154656783201
1.19299999999998	0.908426842407347
1.19399999999998	0.908698379370414
1.19499999999998	0.908969268676455
1.19599999999998	0.909239511329713
1.19699999999998	0.909509108334621
1.19799999999998	0.909778060695788
1.19899999999998	0.910046369418
1.19999999999998	0.910314035506207
1.20099999999998	0.910581059965522
1.20199999999998	0.91084744380121
1.20299999999998	0.911113188018686
1.20399999999998	0.911378293623505
1.20499999999998	0.911642761621357
1.20599999999998	0.91190659301806
1.20699999999998	0.912169788819557
1.20799999999998	0.912432350031903
1.20899999999998	0.912694277661267
1.20999999999998	0.912955572713919
1.21099999999998	0.913216236196225
1.21199999999998	0.913476269114644
1.21299999999998	0.91373567247572
1.21399999999998	0.913994447286073
1.21499999999998	0.914252594552397
1.21599999999998	0.914510115281451
1.21699999999998	0.914767010480054
1.21799999999998	0.915023281155079
1.21899999999998	0.915278928313446
1.21999999999998	0.915533952962117
1.22099999999998	0.915788356108088
1.22199999999998	0.916042138758383
1.22299999999998	0.916295301920053
1.22399999999998	0.916547846600162
1.22499999999998	0.916799773805786
1.22599999999998	0.917051084544005
1.22699999999998	0.917301779821899
1.22799999999998	0.917551860646539
1.22899999999998	0.917801328024985
1.22999999999998	0.918050182964275
1.23099999999998	0.918298426471422
1.23199999999998	0.918546059553409
1.23299999999998	0.91879308321718
1.23399999999997	0.919039498469638
1.23499999999997	0.919285306317635
1.23599999999997	0.919530507767967
1.23699999999997	0.919775103827372
1.23799999999997	0.920019095502518
1.23899999999997	0.920262483800003
1.23999999999997	0.920505269726343
1.24099999999997	0.920747454287973
1.24199999999997	0.920989038491236
1.24299999999997	0.921230023342379
1.24399999999997	0.921470409847548
1.24499999999997	0.921710199012779
1.24599999999997	0.921949391843998
1.24699999999997	0.922187989347009
1.24799999999997	0.922425992527493
1.24899999999997	0.922663402390999
1.24999999999997	0.922900219942941
1.25099999999997	0.923136446188589
1.25199999999997	0.923372082133069
1.25299999999997	0.923607128781349
1.25399999999997	0.923841587138241
1.25499999999997	0.924075458208393
1.25599999999997	0.92430874299628
1.25699999999997	0.924541442506205
1.25799999999997	0.924773557742286
1.25899999999997	0.925005089708456
1.25999999999997	0.925236039408455
1.26099999999997	0.925466407845825
1.26199999999997	0.925696196023906
1.26299999999997	0.925925404945827
1.26399999999997	0.926154035614502
1.26499999999997	0.926382089032629
1.26599999999997	0.926609566202675
1.26699999999997	0.926836468126881
1.26799999999997	0.927062795807249
1.26899999999997	0.92728855024554
1.26999999999997	0.927513732443268
1.27099999999997	0.927738343401695
1.27199999999997	0.927962384121824
1.27299999999997	0.928185855604397
1.27399999999997	0.928408758849885
1.27499999999997	0.928631094858487
1.27599999999997	0.928852864630122
1.27699999999997	0.929074069164425
1.27799999999997	0.929294709460741
1.27899999999997	0.929514786518121
1.27999999999997	0.929734301335315
1.28099999999997	0.929953254910769
1.28199999999997	0.930171648242616
1.28299999999997	0.930389482328675
1.28399999999997	0.930606758166445
1.28499999999997	0.930823476753096
1.28599999999997	0.931039639085471
1.28699999999997	0.931255246160072
1.28799999999997	0.931470298973064
1.28899999999997	0.931684798520262
1.28999999999997	0.931898745797131
1.29099999999997	0.93211214179878
1.29199999999997	0.932324987519955
1.29299999999997	0.932537283955035
1.29399999999997	0.93274903209803
1.29499999999997	0.932960232942569
1.29599999999997	0.933170887481904
1.29699999999997	0.933380996708896
1.29799999999997	0.933590561616017
1.29899999999997	0.933799583195343
1.29999999999997	0.934008062438545
1.30099999999997	0.934216000336892
1.30199999999997	0.934423397881239
1.30299999999997	0.934630256062026
1.30399999999997	0.93483657586927
1.30499999999997	0.935042358292566
1.30599999999997	0.935247604321075
1.30699999999997	0.935452314943524
1.30799999999997	0.935656491148199
1.30899999999997	0.935860133922943
1.30999999999997	0.936063244255146
1.31099999999997	0.936265823131746
1.31199999999997	0.93646787153922
1.31299999999997	0.936669390463584
1.31399999999997	0.936870380890383
1.31499999999997	0.937070843804688
1.31599999999997	0.937270780191094
1.31699999999997	0.937470191033713
1.31799999999997	0.937669077316168
1.31899999999997	0.937867440021593
1.31999999999997	0.938065280132623
1.32099999999997	0.938262598631394
1.32199999999997	0.938459396499535
1.32299999999997	0.938655674718164
1.32399999999996	0.938851434267888
1.32499999999996	0.939046676128791
1.32599999999996	0.939241401280434
1.32699999999996	0.939435610701853
1.32799999999996	0.939629305371546
1.32899999999996	0.939822486267479
1.32999999999996	0.940015154367074
1.33099999999996	0.940207310647207
1.33199999999996	0.940398956084203
1.33299999999996	0.940590091653835
1.33399999999996	0.940780718331314
1.33499999999996	0.94097083709129
1.33599999999996	0.941160448907842
1.33699999999996	0.94134955475448
1.33799999999996	0.941538155604136
1.33899999999996	0.941726252429162
1.33999999999996	0.941913846201323
1.34099999999996	0.942100937891798
1.34199999999996	0.94228752847117
1.34299999999996	0.942473618909426
1.34399999999996	0.942659210175949
1.34499999999996	0.942844303239517
1.34599999999996	0.943028899068299
1.34699999999996	0.943212998629847
1.34799999999996	0.943396602891095
1.34899999999996	0.943579712818357
1.34999999999996	0.943762329377315
1.35099999999996	0.943944453533026
1.35199999999996	0.944126086249907
1.35299999999996	0.944307228491738
1.35399999999996	0.944487881221656
1.35499999999996	0.944668045402151
1.35599999999996	0.94484772199506
1.35699999999996	0.945026911961567
1.35799999999996	0.945205616262195
1.35899999999996	0.945383835856806
1.35999999999996	0.945561571704592
1.36099999999996	0.945738824764076
1.36199999999996	0.945915595993105
1.36299999999996	0.946091886348849
1.36399999999996	0.946267696787792
1.36499999999996	0.946443028265735
1.36599999999996	0.946617881737785
1.36699999999996	0.946792258158357
1.36799999999996	0.946966158481167
1.36899999999996	0.94713958365923
1.36999999999996	0.947312534644852
1.37099999999996	0.947485012389634
1.37199999999996	0.947657017844461
1.37299999999996	0.947828551959501
1.37399999999996	0.947999615684201
1.37499999999996	0.948170209967286
1.37599999999996	0.948340335756749
1.37699999999996	0.948509993999854
1.37799999999996	0.948679185643128
1.37899999999996	0.94884791163236
1.37999999999996	0.949016172912594
1.38099999999996	0.949183970428131
1.38199999999996	0.949351305122519
1.38299999999996	0.949518177938552
1.38399999999996	0.94968458981827
1.38499999999996	0.94985054170295
1.38599999999996	0.950016034533105
1.38699999999996	0.950181069248479
1.38799999999996	0.950345646788047
1.38899999999996	0.950509768090009
1.38999999999996	0.950673434091784
1.39099999999996	0.950836645730011
1.39199999999996	0.950999403940546
1.39299999999996	0.951161709658452
1.39399999999996	0.951323563818003
1.39499999999996	0.951484967352677
1.39599999999996	0.951645921195153
1.39699999999996	0.951806426277308
1.39799999999996	0.951966483530212
1.39899999999996	0.952126093884129
1.39999999999996	0.952285258268509
1.40099999999996	0.952443977611985
1.40199999999996	0.952602252842376
1.40299999999996	0.952760084886674
1.40399999999996	0.952917474671048
1.40499999999996	0.953074423120839
1.40599999999996	0.953230931160554
1.40699999999996	0.953386999713869
1.40799999999996	0.953542629703617
1.40899999999996	0.953697822051794
1.40999999999996	0.953852577679548
1.41099999999996	0.954006897507182
1.41199999999996	0.954160782454148
1.41299999999996	0.954314233439042
1.41399999999996	0.954467251379606
1.41499999999995	0.954619837192719
1.41599999999995	0.9547719917944
1.41699999999995	0.954923716099798
1.41799999999995	0.955075011023197
1.41899999999995	0.955225877478007
1.41999999999995	0.955376316376761
1.42099999999995	0.955526328631117
1.42199999999995	0.955675915151849
1.42299999999995	0.95582507684885
1.42399999999995	0.955973814631122
1.42499999999995	0.956122129406781
1.42599999999995	0.956270022083047
1.42699999999995	0.956417493566246
1.42799999999995	0.956564544761804
1.42899999999995	0.956711176574247
1.42999999999995	0.956857389907196
1.43099999999995	0.957003185663364
1.43199999999995	0.957148564744554
1.43299999999995	0.957293528051658
1.43399999999995	0.957438076484651
1.43499999999995	0.957582210942588
1.43599999999995	0.957725932323606
1.43699999999995	0.957869241524916
1.43799999999995	0.958012139442804
1.43899999999995	0.958154626972623
1.43999999999995	0.958296705008799
1.44099999999995	0.958438374444821
1.44199999999995	0.958579636173238
1.44299999999995	0.958720491085663
1.44399999999995	0.958860940072765
1.44499999999995	0.959000984024266
1.44599999999995	0.959140623828943
1.44699999999995	0.95927986037462
1.44799999999995	0.95941869454817
1.44899999999995	0.959557127235507
1.44999999999995	0.959695159321592
1.45099999999995	0.95983279169042
1.45199999999995	0.959970025225026
1.45299999999995	0.960106860807479
1.45399999999995	0.960243299318878
1.45499999999995	0.960379341639354
1.45599999999995	0.960514988648062
1.45699999999995	0.960650241223184
1.45799999999995	0.960785100241922
1.45899999999995	0.960919566580498
1.45999999999995	0.961053641114153
1.46099999999995	0.96118732471714
1.46199999999995	0.961320618262727
1.46299999999995	0.961453522623189
1.46399999999995	0.961586038669813
1.46499999999995	0.961718167272887
1.46599999999995	0.961849909301706
1.46699999999995	0.961981265624563
1.46799999999995	0.96211223710875
1.46899999999995	0.962242824620557
1.46999999999995	0.962373029025266
1.47099999999995	0.962502851187153
1.47199999999995	0.96263229196948
1.47299999999995	0.962761352234501
1.47399999999995	0.962890032843451
1.47499999999995	0.963018334656551
1.47599999999995	0.963146258533002
1.47699999999995	0.963273805330982
1.47799999999995	0.963400975907647
1.47899999999995	0.963527771119129
1.47999999999995	0.963654191820529
1.48099999999995	0.963780238865921
1.48199999999995	0.963905913108346
1.48299999999995	0.964031215399812
1.48399999999995	0.964156146591289
1.48499999999995	0.964280707532711
1.48599999999995	0.964404899072971
1.48699999999995	0.964528722059922
1.48799999999995	0.96465217734037
1.48899999999995	0.964775265760077
1.48999999999995	0.964897988163757
1.49099999999995	0.965020345395074
1.49199999999995	0.965142338296639
1.49299999999995	0.965263967710011
1.49399999999995	0.965385234475693
1.49499999999995	0.96550613943313
1.49599999999995	0.965626683420708
1.49699999999995	0.965746867275752
1.49799999999995	0.965866691834522
1.49899999999995	0.965986157932217
1.49999999999995	0.966105266402966
1.50099999999995	0.966224018079829
1.50199999999995	0.9663424137948
1.50299999999995	0.966460454378795
1.50399999999995	0.966578140661662
1.50499999999995	0.966695473472168
1.50599999999994	0.966812453638007
1.50699999999994	0.966929081985791
1.50799999999994	0.967045359341053
1.50899999999994	0.967161286528243
1.50999999999994	0.967276864370725
1.51099999999994	0.967392093690781
1.51199999999994	0.967506975309603
1.51299999999994	0.967621510047293
1.51399999999994	0.967735698722865
1.51499999999994	0.967849542154238
1.51599999999994	0.967963041158238
1.51699999999994	0.968076196550598
1.51799999999994	0.968189009145949
1.51899999999994	0.968301479757827
1.51999999999994	0.968413609198666
1.52099999999994	0.9685253982798
1.52199999999994	0.968636847811458
1.52299999999994	0.968747958602765
1.52399999999994	0.968858731461739
1.52499999999994	0.968969167195292
1.52599999999994	0.969079266609225
1.52699999999994	0.96918903050823
1.52799999999994	0.969298459695884
1.52899999999994	0.969407554974654
1.52999999999994	0.969516317145891
1.53099999999994	0.969624747009827
1.53199999999994	0.96973284536558
1.53299999999994	0.969840613011147
1.53399999999994	0.969948050743406
1.53499999999994	0.97005515935811
1.53599999999994	0.970161939649892
1.53699999999994	0.970268392412261
1.53799999999994	0.970374518437597
1.53899999999994	0.970480318517155
1.53999999999994	0.970585793441063
1.54099999999994	0.970690943998316
1.54199999999994	0.970795770976781
1.54299999999994	0.970900275163192
1.54399999999994	0.97100445734315
1.54499999999994	0.97110831830112
1.54599999999994	0.971211858820433
1.54699999999994	0.971315079683283
1.54799999999994	0.971417981670725
1.54899999999994	0.971520565562676
1.54999999999994	0.97162283213791
1.55099999999994	0.971724782174062
1.55199999999994	0.971826416447624
1.55299999999994	0.971927735733943
1.55399999999994	0.972028740807222
1.55499999999994	0.972129432440518
1.55599999999994	0.972229811405741
1.55699999999994	0.972329878473651
1.55799999999994	0.972429634413863
1.55899999999994	0.972529079994838
1.55999999999994	0.972628215983886
1.56099999999994	0.972727043147167
1.56199999999994	0.972825562249686
1.56299999999994	0.972923774055295
1.56399999999994	0.973021679326688
1.56499999999994	0.973119278825407
1.56599999999994	0.973216573311834
1.56699999999994	0.973313563545193
1.56799999999994	0.97341025028355
1.56899999999994	0.973506634283811
1.56999999999994	0.97360271630172
1.57099999999994	0.973698497091861
1.57199999999994	0.973793977407653
1.57299999999994	0.973889158001354
1.57399999999994	0.973984039624057
1.57499999999994	0.974078623025689
1.57599999999994	0.974172908955012
1.57699999999994	0.974266898159619
1.57799999999994	0.97436059138594
1.57899999999994	0.974453989379231
1.57999999999994	0.974547092883582
1.58099999999994	0.974639902641913
1.58199999999994	0.974732419395972
1.58299999999994	0.974824643886337
1.58399999999994	0.974916576852412
1.58499999999994	0.975008219032429
1.58599999999994	0.975099571163448
1.58699999999994	0.975190633981351
1.58799999999994	0.975281408220847
1.58899999999994	0.97537189461547
1.58999999999994	0.975462093897576
1.59099999999994	0.975552006798346
1.59199999999994	0.97564163404778
1.59299999999994	0.975730976374702
1.59399999999994	0.975820034506758
1.59499999999994	0.975908809170412
1.59599999999994	0.975997301090949
1.59699999999993	0.976085510992473
1.59799999999993	0.976173439597906
1.59899999999993	0.976261087628991
1.59999999999993	0.976348455806284
1.60099999999993	0.976435544849162
1.60199999999993	0.976522355475816
1.60299999999993	0.976608888403255
1.60399999999993	0.9766951443473
1.60499999999993	0.976781124022591
1.60599999999993	0.976866828142581
1.60699999999993	0.976952257419535
1.60799999999993	0.977037412564534
1.60899999999993	0.977122294287471
1.60999999999993	0.977206903297052
1.61099999999993	0.977291240300795
1.61199999999993	0.977375306005029
1.61299999999993	0.977459101114896
1.61399999999993	0.977542626334348
1.61499999999993	0.977625882366146
1.61599999999993	0.977708869911865
1.61699999999993	0.977791589671887
1.61799999999993	0.977874042345404
1.61899999999993	0.977956228630416
1.61999999999993	0.978038149223734
1.62099999999993	0.978119804820977
1.62199999999993	0.97820119611657
1.62299999999993	0.978282323803749
1.62399999999993	0.978363188574555
1.62499999999993	0.978443791119837
1.62599999999993	0.978524132129252
1.62699999999993	0.978604212291262
1.62799999999993	0.978684032293137
1.62899999999993	0.978763592820952
1.62999999999993	0.97884289455959
1.63099999999993	0.978921938192737
1.63199999999993	0.979000724402886
1.63299999999993	0.979079253871337
1.63399999999993	0.979157527278191
1.63499999999993	0.979235545302359
1.63599999999993	0.979313308621553
1.63699999999993	0.979390817912291
1.63799999999993	0.979468073849896
1.63899999999993	0.979545077108494
1.63999999999993	0.979621828361018
1.64099999999993	0.979698328279202
1.64199999999993	0.979774577533586
1.64299999999993	0.979850576793514
1.64399999999993	0.979926326727131
1.64499999999993	0.980001828001389
1.64599999999993	0.980077081282044
1.64699999999993	0.980152087233652
1.64799999999993	0.980226846519576
1.64899999999993	0.980301359801981
1.64999999999993	0.980375627741836
1.65099999999993	0.980449650998913
1.65199999999993	0.980523430231789
1.65299999999993	0.980596966097842
1.65399999999993	0.980670259253255
1.65499999999993	0.980743310353014
1.65599999999993	0.98081612005091
1.65699999999993	0.980888688999535
1.65799999999993	0.980961017850287
1.65899999999993	0.981033107253365
1.65999999999993	0.981104957857776
1.66099999999993	0.981176570311326
1.66199999999993	0.981247945260627
1.66299999999993	0.981319083351096
1.66399999999993	0.981389985226952
1.66499999999993	0.981460651531221
1.66599999999993	0.981531082905729
1.66699999999993	0.981601279991111
1.66799999999993	0.981671243426804
1.66899999999993	0.98174097385105
1.66999999999993	0.981810471900897
1.67099999999993	0.981879738212196
1.67199999999993	0.981948773419604
1.67299999999993	0.982017578156586
1.67399999999993	0.982086153055408
1.67499999999993	0.982154498747146
1.67599999999993	0.982222615861679
1.67699999999993	0.982290505027694
1.67799999999993	0.982358166872683
1.67899999999993	0.982425602022946
1.67999999999993	0.98249281110359
1.68099999999993	0.982559794738529
1.68199999999993	0.982626553550482
1.68299999999993	0.98269308816098
1.68399999999993	0.982759399190358
1.68499999999993	0.982825487257762
1.68599999999993	0.982891352981146
1.68699999999993	0.982956996977272
1.68799999999992	0.983022419861711
1.68899999999992	0.983087622248846
1.68999999999992	0.983152604751867
1.69099999999992	0.983217367982775
1.69199999999992	0.983281912552382
1.69299999999992	0.983346239070312
1.69399999999992	0.983410348144997
1.69499999999992	0.983474240383684
1.69599999999992	0.98353791639243
1.69699999999992	0.983601376776105
1.69799999999992	0.983664622138393
1.69899999999992	0.983727653081788
1.69999999999992	0.983790470207602
1.70099999999992	0.983853074115956
1.70199999999992	0.98391546540579
1.70299999999992	0.983977644674857
1.70399999999992	0.984039612519725
1.70499999999992	0.984101369535777
1.70599999999992	0.984162916317216
1.70699999999992	0.984224253457057
1.70799999999992	0.984285381547136
1.70899999999992	0.984346301178103
1.70999999999992	0.984407012939431
1.71099999999992	0.984467517419407
1.71199999999992	0.98452781520514
1.71299999999992	0.984587906882557
1.71399999999992	0.984647793036407
1.71499999999992	0.984707474250259
1.71599999999992	0.984766951106502
1.71699999999992	0.984826224186349
1.71799999999992	0.984885294069834
1.71899999999992	0.984944161335815
1.71999999999992	0.985002826561973
1.72099999999992	0.985061290324812
1.72199999999992	0.985119553199662
1.72299999999992	0.985177615760679
1.72399999999992	0.985235478580843
1.72499999999992	0.985293142231961
1.72599999999992	0.985350607284669
1.72699999999992	0.985407874308427
1.72799999999992	0.985464943871528
1.72899999999992	0.98552181654109
1.72999999999992	0.985578492883063
1.73099999999992	0.985634973462225
1.73199999999992	0.985691258842188
1.73299999999992	0.985747349585393
1.73399999999992	0.985803246253114
1.73499999999992	0.98585894940546
1.73599999999992	0.985914459601369
1.73699999999992	0.985969777398619
1.73799999999992	0.986024903353818
1.73899999999992	0.986079838022412
1.73999999999992	0.986134581958685
1.74099999999992	0.986189135715754
1.74199999999992	0.986243499845578
1.74299999999992	0.986297674898952
1.74399999999992	0.986351661425512
1.74499999999992	0.986405459973733
1.74599999999992	0.986459071090931
1.74699999999992	0.986512495323264
1.74799999999992	0.986565733215732
1.74899999999992	0.986618785312178
1.74999999999992	0.98667165215529
1.75099999999992	0.986724334286599
1.75199999999992	0.986776832246482
1.75299999999992	0.986829146574165
1.75399999999992	0.986881277807716
1.75499999999992	0.986933226484056
1.75599999999992	0.98698499313895
1.75699999999992	0.987036578307018
1.75799999999992	0.987087982521724
1.75899999999992	0.987139206315389
1.75999999999992	0.987190250219183
1.76099999999992	0.987241114763129
1.76199999999992	0.987291800476105
1.76299999999992	0.987342307885842
1.76399999999992	0.987392637518928
1.76499999999992	0.987442789900806
1.76599999999992	0.987492765555778
1.76699999999992	0.987542565007003
1.76799999999992	0.987592188776499
1.76899999999992	0.987641637385144
1.76999999999992	0.987690911352676
1.77099999999992	0.987740011197697
1.77199999999992	0.987788937437669
1.77299999999992	0.98783769058892
1.77399999999992	0.987886271166641
1.77499999999992	0.987934679684887
1.77599999999992	0.987982916656583
1.77699999999992	0.988030982593519
1.77799999999991	0.988078878006353
1.77899999999991	0.988126603404613
1.77999999999991	0.988174159296697
1.78099999999991	0.988221546189875
1.78199999999991	0.988268764590287
1.78299999999991	0.988315815002948
1.78399999999991	0.988362697931746
1.78499999999991	0.988409413879445
1.78599999999991	0.988455963347684
1.78699999999991	0.98850234683698
1.78799999999991	0.988548564846727
1.78899999999991	0.988594617875199
1.78999999999991	0.988640506419549
1.79099999999991	0.988686230975813
1.79199999999991	0.988731792038907
1.79299999999991	0.988777190102633
1.79399999999991	0.988822425659673
1.79499999999991	0.988867499201597
1.79599999999991	0.988912411218862
1.79699999999991	0.988957162200811
1.79799999999991	0.989001752635675
1.79899999999991	0.989046183010575
1.79999999999991	0.989090453811522
1.80099999999991	0.989134565523421
1.80199999999991	0.989178518630067
1.80299999999991	0.989222313614149
1.80399999999991	0.989265950957252
1.80499999999991	0.989309431139856
1.80599999999991	0.989352754641339
1.80699999999991	0.989395921939977
1.80799999999991	0.989438933512943
1.80899999999991	0.989481789836314
1.80999999999991	0.989524491385065
1.81099999999991	0.989567038633077
1.81199999999991	0.989609432053133
1.81299999999991	0.989651672116919
1.81399999999991	0.989693759295029
1.81499999999991	0.989735694056966
1.81599999999991	0.989777476871138
1.81699999999991	0.989819108204863
1.81799999999991	0.989860588524371
1.81899999999991	0.989901918294802
1.81999999999991	0.989943097980211
1.82099999999991	0.989984128043566
1.82199999999991	0.990025008946749
1.82299999999991	0.99006574115056
1.82399999999991	0.990106325114716
1.82499999999991	0.990146761297854
1.82599999999991	0.990187050157528
1.82699999999991	0.990227192150217
1.82799999999991	0.990267187731318
1.82899999999991	0.990307037355157
1.82999999999991	0.990346741474979
1.83099999999991	0.99038630054296
1.83199999999991	0.990425715010198
1.83299999999991	0.990464985326725
1.83399999999991	0.990504111941499
1.83499999999991	0.990543095302409
1.83599999999991	0.990581935856278
1.83699999999991	0.99062063404886
1.83799999999991	0.990659190324846
1.83899999999991	0.990697605127861
1.83999999999991	0.990735878900467
1.84099999999991	0.990774012084166
1.84199999999991	0.990812005119398
1.84299999999991	0.990849858445544
1.84399999999991	0.990887572500927
1.84499999999991	0.990925147722815
1.84599999999991	0.990962584547418
1.84699999999991	0.990999883409895
1.84799999999991	0.991037044744348
1.84899999999991	0.991074068983831
1.84999999999991	0.991110956560347
1.85099999999991	0.991147707904848
1.85199999999991	0.991184323447242
1.85299999999991	0.991220803616387
1.85399999999991	0.991257148840097
1.85499999999991	0.991293359545144
1.85599999999991	0.991329436157256
1.85699999999991	0.991365379101118
1.85799999999991	0.991401188800379
1.85899999999991	0.991436865677647
1.85999999999991	0.991472410154493
1.86099999999991	0.991507822651453
1.86199999999991	0.991543103588027
1.86299999999991	0.991578253382683
1.86399999999991	0.991613272452857
1.86499999999991	0.991648161214953
1.86599999999991	0.991682920084348
1.86699999999991	0.991717549475389
1.86799999999991	0.991752049801398
1.8689999999999	0.991786421474671
1.8699999999999	0.991820664906481
1.8709999999999	0.991854780507076
1.8719999999999	0.991888768685687
1.8729999999999	0.991922629850521
1.8739999999999	0.99195636440877
1.8749999999999	0.991989972766607
1.8759999999999	0.99202345532919
1.8769999999999	0.992056812500662
1.8779999999999	0.992090044684155
1.8789999999999	0.992123152281786
1.8799999999999	0.992156135694666
1.8809999999999	0.992188995322895
1.8819999999999	0.992221731565564
1.8829999999999	0.992254344820762
1.8839999999999	0.99228683548557
1.8849999999999	0.992319203956068
1.8859999999999	0.992351450627333
1.8869999999999	0.992383575893441
1.8879999999999	0.992415580147471
1.8889999999999	0.992447463781503
1.8899999999999	0.992479227186621
1.8909999999999	0.992510870752915
1.8919999999999	0.99254239486948
1.8929999999999	0.992573799924421
1.8939999999999	0.992605086304852
1.8949999999999	0.992636254396897
1.8959999999999	0.992667304585692
1.8969999999999	0.99269823725539
1.8979999999999	0.992729052789155
1.8989999999999	0.992759751569171
1.8999999999999	0.992790333976638
1.9009999999999	0.992820800391776
1.9019999999999	0.992851151193826
1.9029999999999	0.992881386761052
1.9039999999999	0.992911507470742
1.9049999999999	0.992941513699208
1.9059999999999	0.992971405821789
1.9069999999999	0.993001184212853
1.9079999999999	0.993030849245798
1.9089999999999	0.993060401293052
1.9099999999999	0.993089840726076
1.9109999999999	0.993119167915365
1.9119999999999	0.993148383230449
1.9129999999999	0.993177487039896
1.9139999999999	0.993206479711312
1.9149999999999	0.993235361611343
1.9159999999999	0.993264133105676
1.9169999999999	0.99329279455904
1.9179999999999	0.993321346335211
1.9189999999999	0.993349788797008
1.9199999999999	0.993378122306298
