-3.06000000000003	2.59012196694473
-3.05000000000003	3.14221992148077
-3.04000000000003	3.97203568987329
-3.03000000000003	5.35734451698894
-3.02000000000003	8.13147712874994
-3.01000000000003	16.4610975349163
-3.00000000000003	5190057983044.51
-2.99000000000003	-16.8798768624468
-2.98000000000003	-8.55047711853363
-2.97000000000003	-5.77671257328107
-2.96000000000003	-4.39191975495625
-2.95000000000003	-3.56276867090883
-2.94000000000003	-3.01148501944985
-2.93000000000003	-2.61902479855893
-2.92000000000003	-2.32586796462657
-2.91000000000003	-2.09894965829203
-2.90000000000003	-1.91843270082447
-2.89000000000003	-1.77169509838777
-2.88000000000003	-1.65032380000491
-2.87000000000003	-1.54849595765009
-2.86000000000003	-1.4620539378318
-2.85000000000004	-1.38795033440913
-2.84000000000004	-1.32390110755217
-2.83000000000004	-1.26816115031215
-2.82000000000004	-1.21937467254785
-2.81000000000004	-1.17647283842385
-2.80000000000004	-1.13860211925828
-2.79000000000004	-1.10507312382478
-2.78000000000004	-1.07532339113912
-2.77000000000004	-1.04888989689613
-2.76000000000004	-1.02538844106336
-2.75000000000004	-1.00449799060364
-2.74000000000004	-0.985948643995239
-2.73000000000004	-0.969512279358431
-2.72000000000004	-0.954995216137386
-2.71000000000004	-0.942232405220788
-2.70000000000004	-0.931082791850671
-2.69000000000004	-0.921425587560506
-2.68000000000004	-0.913157253445184
-2.67000000000004	-0.906189045126023
-2.66000000000004	-0.900445005130298
-2.65000000000004	-0.895860314689359
-2.64000000000004	-0.892379936695293
-2.63000000000004	-0.889957496516303
-2.62000000000004	-0.888554358816818
-2.61000000000004	-0.888138867364724
-2.60000000000004	-0.888685721693416
-2.59000000000004	-0.890175469901998
-2.58000000000004	-0.892594101180114
-2.57000000000004	-0.895932725101541
-2.56000000000004	-0.900187327544428
-2.55000000000004	-0.905358595420653
-2.54000000000004	-0.911451804351144
-2.53000000000004	-0.918476765103593
-2.52000000000004	-0.926447826088706
-2.51000000000004	-0.935383930554656
-2.50000000000004	-0.945308728380115
-2.49000000000004	-0.956250743592412
-2.48000000000004	-0.968243599973811
-2.47000000000004	-0.981326308410666
-2.46000000000004	-0.995543621032667
-2.45000000000004	-1.01094645873441
-2.44000000000004	-1.02759242042582
-2.43000000000004	-1.04554638438959
-2.42000000000004	-1.06488121451534
-2.41000000000004	-1.08567858703107
-2.40000000000004	-1.10802995679078
-2.39000000000004	-1.13203768636013
-2.38000000000005	-1.15781636627634
-2.37000000000005	-1.18549436120547
-2.36000000000005	-1.21521562462383
-2.35000000000005	-1.24714183455982
-2.34000000000005	-1.28145491544151
-2.33000000000005	-1.31836002699582
-2.32000000000005	-1.35808912150014
-2.31000000000005	-1.40090519693507
-2.30000000000005	-1.44710740769635
-2.29000000000005	-1.49703723920581
-2.28000000000005	-1.55108601179442
-2.27000000000005	-1.60970405793166
-2.26000000000005	-1.67341202280975
-2.25000000000005	-1.74281488235549
-2.24000000000005	-1.8186194708217
-2.23000000000005	-1.90165658569407
-2.22000000000005	-1.99290912596471
-2.21000000000005	-2.09354827455558
-2.20000000000005	-2.20498054003098
-2.19000000000005	-2.32890965810046
-2.18000000000005	-2.46741913145326
-2.17000000000005	-2.62308390581603
-2.16000000000005	-2.79912392910776
-2.15000000000005	-2.99961913893405
-2.14000000000005	-3.22981659240812
-2.13000000000005	-3.49657935323657
-2.12000000000005	-3.80905982766811
-2.11000000000005	-4.17974038028642
-2.10000000000005	-4.62609832544942
-2.09000000000005	-5.17338091982232
-2.08000000000005	-5.85946160694284
-2.07000000000005	-6.74385876587919
-2.06000000000005	-7.92577321884805
-2.05000000000005	-9.58377076051216
-2.04000000000005	-12.0749884972082
-2.03000000000005	-16.2327538864649
-2.02000000000005	-24.5570609287986
-2.01000000000005	-49.547903579991
-2.00000000000005	-9421049873674.3
-1.99000000000005	50.4708318188211
-1.98000000000005	25.4804218132567
-1.97000000000005	17.1568363426567
-1.96000000000005	13.000082474677
-1.95000000000005	10.5101675791852
-1.94000000000005	8.85376595718548
-1.93000000000005	7.67374265977977
-1.92000000000005	6.79153445671118
-1.91000000000005	6.10794350563104
-1.90000000000005	5.563454832392
-1.89000000000005	5.12019883434145
-1.88000000000005	4.75293254401483
-1.87000000000005	4.44418339845632
-1.86000000000005	4.18147426219946
-1.85000000000005	3.95565845306644
-1.84000000000005	3.75987914544854
-1.83000000000005	3.58889605538369
-1.82000000000005	3.43863657658522
-1.81000000000005	3.30588867597128
-1.80000000000005	3.18808593392342
-1.79000000000005	3.08315401547136
-1.78000000000005	2.98939902736694
-1.77000000000005	2.90542501440242
-1.76000000000005	2.83007209733501
-1.75000000000005	2.76236947416015
-1.74000000000005	2.70149928454707
-1.73000000000005	2.64676852264863
-1.72000000000005	2.59758698789379
-1.71000000000005	2.55344981814842
-1.70000000000005	2.51392353799691
-1.69000000000005	2.47863483053784
-1.68000000000005	2.44726143923316
-1.67000000000005	2.41952475048654
-1.66000000000005	2.39518371364666
-1.65000000000005	2.37402983392688
-1.64000000000005	2.35588303287562
-1.63000000000005	2.34058821583793
-1.62000000000005	2.32801242010011
-1.61000000000005	2.31804244382197
-1.60000000000005	2.31058287640292
-1.59000000000005	2.30555446704621
-1.58000000000005	2.30289278104473
-1.57000000000005	2.30254710351099
-1.56000000000005	2.30447955851377
-1.55000000000005	2.3086644183227
-1.54000000000005	2.31508758305194
-1.53000000000005	2.32374621571212
-1.52000000000005	2.33464852174357
-1.51000000000005	2.34781366569222
-1.50000000000005	2.36327182095031
-1.49000000000005	2.38106435154514
-1.48000000000005	2.40124412793506
-1.47000000000005	2.42387598177437
-1.46000000000005	2.44903730774038
-1.45000000000005	2.47681882389933
-1.44000000000005	2.50732550583901
-1.43000000000005	2.54067771406672
-1.42000000000005	2.57701253912712
-1.41000000000005	2.6164853947449
-1.40000000000005	2.65927189629789
-1.39000000000005	2.70557007040071
-1.38000000000005	2.7556029517377
-1.37000000000005	2.80962163605697
-1.36000000000005	2.86790887411224
-1.35000000000005	2.93078331121559
-1.34000000000005	2.99860450213313
-1.33000000000005	3.07177886290026
-1.32000000000005	3.15076676188033
-1.31000000000005	3.23609100492003
-1.30000000000005	3.32834703770163
-1.29000000000005	3.4282152777813
-1.28000000000005	3.53647610689129
-1.27000000000005	3.65402821150487
-1.26000000000005	3.78191117155004
-1.25000000000005	3.92133348529987
-1.24000000000005	4.07370761464064
-1.23000000000005	4.24069418609778
-1.22000000000005	4.42425825964167
-1.21000000000005	4.62674168676787
-1.20000000000005	4.85095718806821
-1.19000000000005	5.10031215124004
-1.18000000000005	5.37897370656815
-1.17000000000005	5.69209207562085
-1.16000000000005	6.04610768687281
-1.15000000000005	6.44918114870822
-1.14000000000005	6.91180750775345
-1.13000000000005	7.44771402239397
-1.12000000000005	8.07520683465649
-1.11000000000005	8.81925220240444
-1.10000000000005	9.71480648344387
-1.09000000000005	10.8123661224288
-1.08000000000005	12.1876801424413
-1.07000000000005	13.9597876453701
-1.06000000000005	16.3270928308273
-1.05000000000005	19.6467300590504
-1.04000000000005	24.6329765343053
-1.03000000000005	32.9524903895248
-1.02000000000005	49.605263076175
-1.01000000000005	99.5912861957913
-1.00000000000005	19082209917022
-0.990000000000052	-100.436955319449
-0.980000000000052	-50.4512351902476
-0.970000000000052	-33.7989675950335
-0.960000000000052	-25.480161650367
-0.950000000000052	-20.4948267794113
-0.940000000000052	-17.1763059569401
-0.930000000000052	-14.8103233333751
-0.920000000000052	-13.0397461568857
-0.910000000000052	-11.6661720957555
-0.900000000000052	-10.570564181545
-0.890000000000052	-9.67717579690557
-0.880000000000052	-8.93551318274805
-0.870000000000052	-8.31062295511354
-0.860000000000052	-7.77754212769117
-0.850000000000052	-7.31796813817309
-0.840000000000052	-6.91817762762546
-0.830000000000052	-6.56767978135234
-0.820000000000052	-6.25831856938526
-0.810000000000052	-5.98365850350816
-0.800000000000052	-5.73855468106232
-0.790000000000052	-5.51884568769387
-0.780000000000052	-5.32113026871329
-0.770000000000052	-5.14260227549242
-0.760000000000052	-4.98092689130979
-0.750000000000052	-4.83414657978039
-0.740000000000052	-4.70060875511207
-0.730000000000052	-4.57890954418227
-0.720000000000052	-4.46784961917744
-0.710000000000052	-4.36639918903395
-0.700000000000052	-4.27367001459486
-0.690000000000052	-4.18889286360909
-0.680000000000052	-4.11139921791183
-0.670000000000052	-4.04060633331267
-0.660000000000052	-3.97600496465358
-0.650000000000052	-3.91714922597946
-0.640000000000052	-3.86364817391614
-0.630000000000052	-3.81515879181593
-0.620000000000052	-3.77138012056229
-0.610000000000052	-3.73204833455349
-0.600000000000052	-3.69693260224479
-0.590000000000052	-3.66583160260359
-0.580000000000052	-3.63857059405081
-0.570000000000052	-3.61499895251238
-0.560000000000052	-3.5949881112816
-0.550000000000052	-3.5784298484003
-0.540000000000052	-3.56523487790011
-0.530000000000052	-3.55533171003967
-0.520000000000052	-3.54866575305034
-0.510000000000052	-3.54519863519537
-0.500000000000052	-3.54490773142559
-0.490000000000052	-3.54778588380237
-0.480000000000052	-3.55384130934403
-0.470000000000052	-3.56309769320844
-0.460000000000052	-3.57559446930108
-0.450000000000052	-3.59138729465416
-0.440000000000052	-3.61054872840833
-0.430000000000052	-3.63316913111554
-0.420000000000052	-3.65935780556067
-0.410000000000052	-3.68924440659045
-0.400000000000052	-3.72298065481719
-0.390000000000052	-3.76074239785715
-0.380000000000052	-3.80273207339817
-0.370000000000052	-3.8491816413982
-0.360000000000052	-3.9003560687928
-0.350000000000052	-3.95655747014124
-0.340000000000052	-4.01813003285857
-0.330000000000052	-4.08546588765751
-0.320000000000052	-4.15901212568222
-0.310000000000052	-4.23927921644541
-0.300000000000052	-4.3268511490123
-0.290000000000052	-4.42239770833805
-0.280000000000052	-4.52668941682107
-0.270000000000052	-4.64061582861138
-0.260000000000052	-4.76520807615328
-0.250000000000052	-4.90166685662506
-0.240000000000052	-5.05139744215462
-0.230000000000052	-5.21605384890054
-0.220000000000052	-5.39759507676308
-0.210000000000052	-5.59835744098938
-0.200000000000052	-5.82114862568212
-0.190000000000052	-6.06937145997596
-0.180000000000052	-6.34718897375072
-0.170000000000052	-6.65974772847671
-0.160000000000052	-7.01348491677281
-0.150000000000052	-7.41655832101482
-0.140000000000052	-7.87946055883933
-0.130000000000052	-8.41591684530561
-0.120000000000052	-9.04423165481574
-0.110000000000052	-9.78936994466944
-0.100000000000052	-10.6862871317889
-0.0900000000000516	-11.785479073448
-0.0800000000000517	-13.1626945538373
-0.0700000000000517	-14.9369727805469
-0.0600000000000517	-17.3067184006779
-0.0500000000000517	-20.6290665620042
-0.0400000000000517	-25.6182955956792
-0.0300000000000517	-33.9410651012131
-0.0200000000000517	-50.597368337703
-0.0100000000000516	-100.587199057761
-5.16496567737335E-14	-19361213092197.7
0.00999999999994835	99.4325840383564
0.0199999999999484	49.442209628611
0.0299999999999484	32.7849979992347
0.0399999999999484	24.460954761246
0.0499999999999484	19.4700851041607
0.0599999999999484	16.1457273210646
0.0699999999999484	13.7736004628275
0.0799999999999483	11.9965662580139
0.0899999999999483	10.6162164248032
0.0999999999999483	9.51350760021109
0.109999999999948	8.61268631170815
0.119999999999948	7.8632514662878
0.129999999999948	7.23024184739984
0.139999999999948	6.68868611565573
0.149999999999948	6.22027281140627
0.159999999999948	5.81126910824885
0.169999999999948	5.45117412579946
0.179999999999948	5.13182113969792
0.189999999999948	4.84676330557215
0.199999999999948	4.59084366700226
0.209999999999948	4.35988801941837
0.219999999999948	4.15048153934979
0.229999999999948	3.95980368517024
0.239999999999948	3.78550437343948
0.249999999999948	3.62560987363201
0.259999999999948	3.47845042011104
0.269999999999948	3.34260391091603
0.279999999999948	3.21685167163025
0.289999999999948	3.10014337203907
0.299999999999948	2.99156895990259
0.309999999999948	2.89033602731021
0.319999999999948	2.79575142121832
0.329999999999949	2.70720619787128
0.339999999999949	2.62416323264118
0.349999999999949	2.54614695418728
0.359999999999949	2.4727347898579
0.369999999999949	2.4035499985732
0.379999999999949	2.33825563558791
0.389999999999949	2.2765494459648
0.399999999999949	2.21815952422441
0.409999999999949	2.16284060935079
0.419999999999949	2.11037090925187
0.429999999999949	2.06054936847628
0.439999999999949	2.013193308661
0.449999999999949	1.9681363837227
0.459999999999949	1.92522680189061
0.469999999999949	1.88432577483277
0.479999999999949	1.8453061607525
0.489999999999949	1.80805127373997
0.499999999999949	1.77245383609841
0.509999999999949	1.73841505401701
0.519999999999949	1.70584379998179
0.529999999999949	1.67465588782345
0.539999999999949	1.64477342839017
0.549999999999949	1.61612425558084
0.559999999999949	1.58864141394069
0.569999999999949	1.56226270025613
0.579999999999949	1.53693025262918
0.589999999999949	1.5125901813958
0.599999999999949	1.48919223700426
0.609999999999949	1.46668951060978
0.619999999999949	1.44503816369012
0.629999999999949	1.42419718345537
0.639999999999949	1.40412816122924
0.649999999999949	1.38479509132624
0.659999999999949	1.36616418824949
0.669999999999949	1.34820372029363
0.679999999999949	1.33088385786286
0.689999999999949	1.31417653500984
0.699999999999949	1.29805532287243
0.709999999999949	1.28249531383394
0.719999999999949	1.26747301536354
0.729999999999949	1.25296625260744
0.739999999999949	1.23895407890226
0.749999999999949	1.22541669347039
0.759999999999949	1.21233536563493
0.769999999999949	1.19969236496092
0.779999999999949	1.18747089679022
0.789999999999949	1.1756550426915
0.799999999999949	1.16422970539464
0.809999999999949	1.15318055782146
0.819999999999949	1.14249399586255
0.829999999999949	1.13215709458364
0.839999999999949	1.12215756757541
0.849999999999949	1.11248372918734
0.859999999999949	1.10312445941036
0.869999999999949	1.09406917119486
0.879999999999949	1.08530778001003
0.889999999999949	1.07683067546767
0.899999999999949	1.06862869484985
0.909999999999949	1.0606930983934
0.919999999999949	1.0530155461975
0.929999999999949	1.0455880766317
0.939999999999949	1.03840308613259
0.949999999999949	1.03145331028636
0.959999999999949	1.02473180610345
0.969999999999949	1.01823193539887
0.979999999999949	1.01194734919918
0.989999999999949	1.0058719731032
0.999999999999949	0.999999993529608
1.00999999999995	0.994325840378427
1.01999999999995	0.988844192569666
1.02999999999995	0.983549939975346
1.03999999999995	0.978438190448575
1.04999999999995	0.973504255207035
1.05999999999995	0.968743639263042
1.06999999999995	0.96415203239721
1.07999999999995	0.959725300640488
1.08999999999995	0.955459478231747
1.09999999999995	0.951350760020616
1.10999999999995	0.947395494287455
1.11999999999995	0.943590175954133
1.12999999999995	0.939931440161604
1.13999999999995	0.936416056191459
1.14999999999995	0.933040921710619
1.15999999999995	0.929803057319515
1.16999999999995	0.926699601385625
1.17999999999995	0.92372780514536
1.18999999999995	0.920885028058456
1.19999999999995	0.918168733400214
1.20999999999995	0.91557648407763
1.21999999999995	0.913105938656738
1.22999999999995	0.91075484758895
1.23999999999995	0.908521049625279
1.24999999999995	0.906402468407821
1.25999999999995	0.90439710922869
1.26999999999995	0.902503055947157
1.27999999999995	0.900718468056311
1.28999999999995	0.89904157789117
1.29999999999995	0.897470687970621
1.30999999999995	0.896004168466014
1.31999999999995	0.894640454789719
1.32999999999995	0.893378045297383
1.33999999999995	0.892215499097868
1.34999999999995	0.891151433965415
1.35999999999995	0.890184524348716
1.36999999999995	0.889313499471962
1.37999999999995	0.888537141523282
1.38999999999995	0.887854283926154
1.39999999999995	0.887263809689648
1.40999999999995	0.886764649833714
1.41999999999995	0.886355781885674
1.42999999999995	0.886036228444694
1.43999999999995	0.88580505581074
1.44999999999995	0.885661372675114
1.45999999999995	0.885604328869582
1.46999999999995	0.885633114171305
1.47999999999995	0.885746957161107
1.48999999999995	0.885945124132489
1.49999999999995	0.886226918049115
1.50999999999995	0.886591677548582
1.51999999999995	0.887038775990444
1.52999999999995	0.887567620546343
1.53999999999995	0.888177651330604
1.54999999999995	0.888868340569376
1.55999999999995	0.889639191806706
1.56999999999995	0.890489739145919
1.57999999999995	0.891419546524841
1.58999999999995	0.892428207023449
1.59999999999995	0.893515342202478
1.60999999999995	0.894680601471891
1.61999999999995	0.8959236614878
1.62999999999995	0.89724422557681
1.63999999999995	0.898642023186644
1.64999999999995	0.900116809361986
1.65999999999995	0.901668364244592
1.66999999999995	0.903296492596662
1.67999999999995	0.905001023346678
1.68999999999995	0.906781809156724
1.69999999999995	0.908638726010631
1.70999999999995	0.910571672822029
1.71999999999995	0.912580571061686
1.72999999999995	0.914665364403369
1.73999999999995	0.91682601838761
1.74999999999995	0.919062520102732
1.75999999999995	0.921374877882484
1.76999999999995	0.923763121019847
1.77999999999995	0.926227299496312
1.78999999999995	0.928767483726225
1.79999999999995	0.93138376431565
1.80999999999995	0.934076251835326
1.81999999999995	0.936845076607235
1.82999999999995	0.939690388504361
1.83999999999995	0.94261235676329
1.84999999999995	0.945611169809184
1.85999999999995	0.94868703509285
1.86999999999995	0.951840178939472
1.87999999999995	0.955070846408769
1.88999999999995	0.958379301166173
1.89999999999995	0.961765825364807
1.90999999999995	0.96523071953794
1.91999999999995	0.968774302501643
1.92999999999995	0.972396911267431
1.93999999999995	0.976098900964583
1.94999999999995	0.979880644771991
1.95999999999995	0.983742533859256
1.96999999999995	0.987684977336852
1.97999999999995	0.991708402215146
1.98999999999995	0.995813253372117
1.99999999999995	0.999999993529564
2.00999999999995	1.00426909878216
2.01999999999995	1.00862107642101
2.02999999999995	1.01305643817456
2.03999999999995	1.01757571806647
2.04999999999995	1.02217946796734
2.05999999999995	1.02686825761878
2.06999999999995	1.03164267466497
2.07999999999995	1.03650332469168
2.08999999999995	1.04145083127255
2.09999999999995	1.04648583602263
2.10999999999995	1.05160899865902
2.11999999999995	1.05682099706858
2.12999999999995	1.06212252738256
2.13999999999995	1.06751430405821
2.14999999999995	1.07299705996716
2.15999999999995	1.07857154649059
2.16999999999995	1.08423853362113
2.17999999999995	1.08999881007148
2.18999999999995	1.09585318338952
2.19999999999995	1.1018024800802
2.20999999999995	1.10784754573389
2.21999999999995	1.11398924516117
2.22999999999994	1.12022846253436
2.23999999999994	1.12656610153529
2.24999999999994	1.13300308550972
2.25999999999994	1.1395403576281
2.26999999999994	1.14617888105284
2.27999999999994	1.15291963911203
2.28999999999994	1.15976363547956
2.29999999999994	1.16671189436176
2.30999999999994	1.17376546069043
2.31999999999994	1.18092540032239
2.32999999999994	1.18819280024547
2.33999999999994	1.19556876879109
2.34999999999994	1.20305443585326
2.35999999999994	1.21065095311421
2.36999999999994	1.21835949427654
2.37999999999994	1.22618125530208
2.38999999999994	1.2341174546573
2.39999999999994	1.24216933356546
2.40999999999994	1.25033815626548
2.41999999999994	1.25862521027761
2.42999999999994	1.26703180667586
2.43999999999994	1.27555928036741
2.44999999999994	1.28420899037886
2.45999999999994	1.29298232014954
2.46999999999994	1.30188067783177
2.47999999999994	1.31090549659839
2.48999999999994	1.32005823495736
2.49999999999994	1.32934037707361
2.50999999999994	1.33875343309831
2.51999999999994	1.34829893950542
2.52999999999994	1.35797845943585
2.53999999999994	1.36779358304907
2.54999999999994	1.37774592788248
2.55999999999994	1.3878371392184
2.56999999999994	1.39806889045903
2.57999999999994	1.4084428835092
2.58999999999994	1.41896084916722
2.59999999999994	1.42962454752391
2.60999999999994	1.44043576836969
2.61999999999994	1.45139633161017
2.62999999999994	1.46250808769014
2.63999999999994	1.47377291802603
2.64999999999994	1.48519273544722
2.65999999999994	1.49676948464596
2.66999999999994	1.50850514263637
2.67999999999994	1.52040171922236
2.68999999999994	1.5324612574748
2.69999999999993	1.54468583421801
2.70999999999993	1.55707756052561
2.71999999999993	1.56963858222604
2.72999999999993	1.58237108041777
2.73999999999993	1.59527727199438
2.74999999999993	1.60835941017971
2.75999999999993	1.6216197850731
2.76999999999993	1.63506072420506
2.77999999999993	1.64868459310337
2.78999999999993	1.66249379586987
2.79999999999993	1.6764907757681
2.80999999999993	1.69067801582187
2.81999999999993	1.70505803942509
2.82999999999993	1.7196334109629
2.83999999999993	1.73440673644438
2.84999999999993	1.74938066414692
2.85999999999993	1.76455788527263
2.86999999999993	1.77994113461674
2.87999999999993	1.79553319124842
2.88999999999993	1.811336879204
2.89999999999993	1.82735506819306
2.90999999999993	1.84359067431739
2.91999999999993	1.86004666080308
2.92999999999993	1.87672603874606
2.93999999999993	1.8936318678712
2.94999999999993	1.9107672573053
2.95999999999993	1.92813536636406
2.96999999999993	1.94573940535351
2.97999999999993	1.96358263638591
2.98999999999993	1.98166837421043
2.99999999999993	1.99999998705904
3.00999999999993	2.01858088855205
3.01999999999993	2.03741457437035
3.02999999999993	2.05650456949426
3.03999999999993	2.0758544648555
3.04999999999993	2.09546790933295
3.05999999999993	2.11534861069458
3.06999999999993	2.13550033655639
3.07999999999993	2.15592691535859
3.08999999999993	2.17663223735953
3.09999999999993	2.19762025564743
3.10999999999993	2.21889498717044
3.11999999999993	2.24046051378529
3.12999999999993	2.26232098332475
3.13999999999993	2.28448061068448
3.14999999999993	2.30694367892929
3.15999999999993	2.32971454041956
3.16999999999992	2.35279761795775
3.17999999999992	2.37619740595571
3.18999999999992	2.39991847162293
3.19999999999992	2.42396545617634
3.20999999999992	2.44834307607177
3.21999999999992	2.47305612425769
3.22999999999992	2.4981094714515
3.23999999999992	2.52350806743894
3.24999999999992	2.54925694239676
3.25999999999992	2.57536120823939
3.26999999999992	2.60182605998984
3.27999999999992	2.6286567771753
3.28999999999992	2.65585872524806
3.29999999999992	2.68343735703193
3.30999999999992	2.71139821419478
3.31999999999992	2.7397469287478
3.32999999999992	2.76848922457182
3.33999999999992	2.79763091897102
3.34999999999992	2.82717792425504
3.35999999999992	2.8571362493494
3.36999999999992	2.88751200143526
3.37999999999992	2.91831138761881
3.38999999999992	2.94954071663081
3.39999999999992	2.98120640055697
3.40999999999992	3.01331495659967
3.41999999999992	3.04587300887167
3.42999999999992	3.0788872902222
3.43999999999992	3.11236464409635
3.44999999999992	3.14631202642807
3.45999999999992	3.18073650756771
3.46999999999992	3.2156452742443
3.47999999999992	3.25104563156385
3.48999999999992	3.28694500504366
3.49999999999992	3.32335094268387
3.50999999999992	3.3602711170766
3.51999999999992	3.3977133275535
3.52999999999992	3.43568550237252
3.53999999999992	3.47419570094447
3.54999999999992	3.51325211610015
3.55999999999992	3.55286307639895
3.56999999999992	3.59303704847954
3.57999999999992	3.63378263945355
3.58999999999992	3.67510859934292
3.59999999999992	3.71702382356198
3.60999999999992	3.75953735544471
3.61999999999992	3.80265838881848
3.62999999999992	3.84639627062489
3.63999999999991	3.89076050358855
3.64999999999991	3.93576074893494
3.65999999999991	3.98140682915806
3.66999999999991	4.0277087308389
3.67999999999991	4.07467660751572
3.68999999999991	4.12232078260702
3.69999999999991	4.17065175238842
3.70999999999991	4.2196801890242
3.71999999999991	4.26941694365462
3.72999999999991	4.31987304954029
3.73999999999991	4.3710597252644
3.74999999999991	4.42298837799401
3.75999999999991	4.47567060680154
3.76999999999991	4.5291182060478
3.77999999999991	4.58334316882713
3.78999999999991	4.63835769047671
3.79999999999991	4.69417417215044
3.80999999999991	4.75080522445923
3.81999999999991	4.80826367117853
3.82999999999991	4.86656255302478
3.83999999999991	4.92571513150177
